122.76402643618,34.7270473495635,23.35217,23.09371,21.15105,19.68625,19.17263,0.7034596,3759,55236,1
233.589104714236,17.2991572895893,23.5733,21.53083,20.68021,19.94673,19.83133,0.5323154,3938,55328,1
241.212259326497,32.3536019833752,22.96393,21.48292,19.80209,19.00282,18.56146,0.4598979,4961,55719,1
39.7365713990661,-9.44822057752054,18.46808,18.41013,18.56945,18.70523,18.9325,0.7613544,455,51909,1
19.9192631240789,-3.41183033166226,20.96253,21.04364,20.47745,19.44957,18.98907,0.6971251,4353,55532,1
138.329945450658,3.88993772023128,23.45142,20.62051,18.88705,18.23209,17.92853,0.3512659,3820,55542,1
210.383271489675,15.9734354168785,19.12429,17.84883,17.45052,17.32195,17.16079,0.02604493,2744,54272,1
151.788926257359,35.7458447415551,22.52971,20.40456,18.6982,17.97298,17.51079,0.4228803,1951,53389,1
196.046926217468,3.1749747685802,23.53913,22.20838,20.35043,19.4109,18.946,0.4950354,4758,55682,1
2.87646505429055,-7.79372420335072,23.56534,23.12684,21.06896,19.88597,19.6289,0.5107601,7149,56593,1
321.861179942113,7.15187704163131,22.21052,20.53515,18.82697,18.24215,17.91261,0.3021642,4085,55452,1
214.83358247936,55.2016778276295,24.42289,21.74698,19.98895,19.08693,18.64704,0.4809126,6797,56426,1
236.06530042474,35.0065060788504,20.89471,19.16661,17.67318,17.0737,16.81773,0.2322828,1402,52872,1
139.570913156875,21.3010636234735,24.01201,22.88439,22.33311,21.80212,21.58343,1.005724,9590,57813,1
211.881311387535,31.9049457549299,23.03123,22.48563,21.10412,20.01689,19.72936,0.6293516,3862,55276,1
136.235589067695,18.8572935046534,23.16539,22.6248,21.94015,21.50304,21.6625,0.8695725,9556,57805,1
135.044384329361,16.5906305986812,23.06276,22.36425,21.55789,20.82379,20.46856,0.8496062,9551,57801,1
123.267425701386,9.38035939167051,19.67365,18.67961,17.74898,17.29023,16.94318,0.1585015,2421,54153,1
171.932583476872,23.5422195906807,21.3936,21.26497,19.3773,18.75478,18.36087,0.4466876,6421,56274,1
164.515907632389,8.63233840051026,21.78983,19.30189,17.88029,17.3618,17.02398,0.2715926,5359,55953,1
348.302122475928,0.742286003820905,21.84729,22.66995,21.76037,21.14754,20.91521,0.7389232,9204,57712,1
136.110993941234,57.1989421922407,24.77634,22.24385,20.46822,19.47411,19.22133,0.4987426,5150,56329,1
120.50335923212,55.1007546389555,23.80435,22.0775,20.75586,19.74372,19.15449,0.529815,5945,56213,1
174.600001875328,57.5414147470892,21.83344,21.69227,21.44789,21.31759,21.15324,0.6792176,8176,57131,1
7.98758515388607,3.96881906464075,22.5412,22.79205,22.33485,21.51706,21.36595,0.8039922,9443,58074,1
232.641597756426,24.489533061675,22.53011,20.68477,18.99533,18.22952,17.84093,0.4219802,2163,53823,1
253.951759991874,33.8000421284587,23.1973,22.31551,20.52672,19.55533,19.06711,0.4995232,4987,55746,1
207.254052380675,20.810910060799,22.84089,22.10923,20.49742,19.60922,19.28315,0.4675448,5858,56063,1
128.067722379012,14.0406281459366,24.63467,25.11438,21.32442,18.73721,18.13593,0.2996166,2425,54139,1
187.086277553196,-2.15587364320708,23.88347,22.10223,20.55078,19.6908,19.26093,0.4441061,3792,55212,1
134.891663545739,31.4361345527645,23.13356,23.04355,21.56762,20.51214,19.8192,0.5802649,10666,58440,1
227.339223953546,50.5267326789489,22.95364,22.66533,20.70322,19.55806,19.01011,0.5706279,6727,56369,1
356.308851095958,26.4846983716642,24.75915,23.90367,22.71548,21.3539,19.52004,0.6106282,7697,57574,1
139.212260920534,19.1092754717686,23.74715,21.20841,19.48685,18.78459,18.32283,0.3888736,5768,56017,1
188.438962254858,7.54048523252848,20.36244,18.48834,17.48856,17.04796,16.65991,0.1006161,1627,53473,1
163.049397960575,31.8266324593021,23.61465,21.62715,19.87128,19.04131,18.65642,0.4562545,6445,56366,1
343.402069004395,11.0606304181078,26.33005,21.05874,19.1683,18.57143,18.15595,0.3486935,5051,56214,1
40.3822926613628,-2.08512674262086,22.59126,22.59372,21.06476,20.16489,19.68542,0.5667976,4342,55531,1
321.65576605574,11.1202504233511,18.91322,17.37934,16.46934,15.99647,15.66976,0.09804457,730,52466,1
232.287592924878,46.6502534335799,18.47503,16.65884,15.69038,15.17948,14.7217,0.07193267,1332,52781,1
255.05964910021,32.6620107878249,20.66583,18.68471,17.68264,17.24676,16.88529,0.09680688,973,52426,1
243.882392999335,29.4810051365419,22.78035,22.21519,20.63034,19.66983,19.13546,0.5308647,5007,55710,1
25.3938218578827,21.4621873830382,26.9741,20.66048,18.91757,18.33109,17.99835,0.3701044,5108,55888,1
218.288252475674,54.7412123076266,20.43012,18.66616,17.55473,17.09837,16.738,0.1546801,1162,52668,1
151.620789682194,64.5583922901175,24.31039,21.49819,20.00328,19.10979,18.85994,0.4737742,7082,56713,1
202.541843837459,37.4058465254206,19.88031,18.25924,17.53012,17.19543,16.96508,0.0563581,2102,54115,1
229.719808420631,49.6410068130735,23.14648,22.39039,21.5524,20.56165,19.89901,0.8101635,8395,57834,1
160.230717589083,20.4342338236353,23.2608,21.32917,19.35492,18.67251,18.19978,0.4294701,5874,56039,1
344.143025210599,17.099962925666,23.02533,20.48098,18.67816,18.00193,17.53757,0.3764831,5034,56190,1
203.286918302618,16.6758562424195,24.33035,22.23648,20.65171,19.51996,19.08779,0.5912997,5434,56033,1
37.1786665185958,-9.07798746542582,25.19411,23.03751,21.02441,19.86145,19.5654,0.6006885,4392,55833,1
175.643401548195,67.9569522894803,22.51465,20.4597,18.84986,18.25357,17.96289,0.3188336,7115,56667,1
227.617165081994,38.4655231507299,23.53699,23.57384,21.77215,20.53494,19.80922,0.5904886,10745,58277,1
23.3042476550064,8.73230821318027,25.24337,21.0811,20.07319,19.36305,18.97208,0.1560646,4548,55565,1
151.78370641392,18.928792876338,24.87494,22.70792,20.84508,19.72872,19.35183,0.543724,5882,56029,1
153.779665139967,38.9516294679943,24.90089,23.0499,21.57369,20.57606,19.9087,0.5732021,8826,57452,1
142.747864392817,15.6036510097002,24.07623,21.72436,19.93435,19.04291,18.62975,0.4715009,5312,56001,1
16.9829125202219,3.11922988024918,22.84746,22.68948,22.19306,21.90496,22.04329,1.658337,9430,58112,1
203.125629530455,32.4011865664433,20.3361,18.35883,17.28206,16.82817,16.49693,0.1554897,2109,53468,1
227.475973915304,39.8958315334097,23.61147,22.49041,20.80982,19.75993,19.36632,0.5982078,5167,56066,1
328.789034164777,2.64168960216265,23.37323,22.29872,20.49006,19.35176,18.7902,0.610831,4090,55500,1
239.255608152438,28.5664853837334,19.15582,17.80015,17.1836,16.79949,16.56228,0.07807475,1391,52817,1
315.800777269076,-7.27048634762351,19.53757,17.57665,16.65472,16.228,15.87998,0.06443137,637,52174,1
127.157136074577,13.1712409992964,21.36511,19.48454,18.0307,17.49171,17.15135,0.2226942,4503,55563,1
10.9915475069576,0.736043576572445,22.02556,21.92321,20.64988,19.57669,19.83558,0.479912,4222,55444,1
340.989930879947,33.1030699835539,25.21105,23.82141,21.65171,20.44422,19.56961,0.6284469,11634,58484,1
332.22894249657,23.0526858833019,23.4662,21.76364,20.4713,19.93515,19.58125,0.4191355,7579,56954,1
128.095668753762,28.5133949803781,22.834,21.43253,19.73217,18.8041,18.37647,0.4972517,4455,55539,1
166.2540338165,6.79777953712273,21.11848,19.12024,17.75737,17.24135,16.84381,0.2054203,1003,52641,1
206.437678620632,5.92642598170599,20.00647,17.94162,16.96168,16.5759,16.28399,0.126112,1803,54152,1
201.967130616555,45.279105584857,25.24233,23.17295,21.84286,20.66439,19.84587,0.7800535,7407,56772,1
38.7698660332445,-2.51725464782089,25.17253,20.50694,18.6707,18.00652,17.52066,0.3926265,4343,55540,1
2.40216466126446,-2.1692620886228,22.50366,23.48677,21.29622,20.06268,19.37349,0.898735,7863,56975,1
198.50900337825,20.9942273525895,22.97298,22.39309,20.58696,19.53204,19.04621,0.5661146,5864,56047,1
145.050361248417,54.8435319809652,18.35212,17.36203,16.85622,16.51929,16.35257,0.06092198,555,52266,1
146.803674780014,38.1792446029949,25.05742,20.92012,19.13604,18.35539,17.86335,0.4574319,4572,55622,1
249.916046951274,24.9352398014207,23.81276,20.03525,18.42026,17.8527,17.52272,0.2827641,4186,55691,1
323.220334422797,8.91474502034553,25.80652,21.00661,19.18167,18.4446,18.03249,0.4293073,4089,55470,1
222.62468131132,21.1896070776674,23.66896,22.26387,20.67283,19.64655,19.11773,0.5304865,5905,56065,1
321.053621826543,-8.05802161836842,16.93729,15.70544,15.07486,14.75773,14.49195,0.02410954,640,52200,1
34.5188927534544,2.68356592928008,22.93514,23.60439,21.53168,20.1692,19.65068,0.6827986,4267,55484,1
206.88351140243,45.9030635486376,23.59208,21.93492,21.89101,21.85192,21.99712,0.8380476,6749,56370,1
251.371759328492,24.8597551139094,26.22257,22.31699,20.63762,19.33527,18.8993,0.607908,4186,55691,1
233.620415729525,50.3464967006774,23.17905,20.0144,18.47935,17.90987,17.5065,0.2910149,6722,56431,1
231.120897970731,38.2591910290347,23.82302,21.89592,20.14697,19.33489,18.85664,0.456992,4979,56045,1
16.8918136389705,12.6802584750971,25.07606,21.96011,20.59349,19.79143,19.26499,0.4960087,4660,56191,1
176.925016518565,38.5093028325257,24.81284,23.14101,20.87346,19.53461,19.22389,0.6045213,4654,55659,1
229.271055314636,57.9189729892403,19.98517,17.98238,16.89673,16.4605,16.12752,0.1501597,612,52079,1
131.053661913559,30.3755967898642,23.43324,23.14365,23.25875,23.02188,23.21578,0.9408976,10433,58132,1
215.128643315382,30.4949690541772,25.72677,21.43332,20.30028,19.50304,18.87213,0.5073926,3867,55652,1
344.924709175666,-3.37203847387294,22.19323,22.22767,21.13975,20.09574,19.70369,0.7466705,4362,55828,1
36.8830014708909,-1.98348222611388,22.64639,19.8529,18.37869,17.81109,17.55121,0.2887799,4344,55557,1
262.225117427452,31.3331445552958,21.2311,18.71553,17.34217,16.8042,16.46044,0.2012863,5002,55710,1
229.345415817192,29.4812961926984,21.81261,19.92017,18.33003,17.76493,17.40479,0.2837638,3879,55244,1
343.379004405924,25.3703852410062,20.83859,20.53707,19.5331,18.58031,18.91675,0.6393389,6295,56536,1
195.740123043742,2.73563693011963,24.08182,21.57034,19.85712,18.95026,18.51907,0.4713946,4005,55325,1
222.187060266038,28.1084540581329,23.72713,22.1706,20.56669,19.68596,19.41517,0.4936515,3878,55361,1
143.790865768032,44.9296486251127,25.08461,22.34539,20.49872,19.61744,19.14584,0.4882237,4695,55957,1
222.142861238449,-1.42326714882426,22.20503,20.09885,18.52103,17.97297,17.64299,0.3143535,4023,55328,1
227.265051708882,33.829957599227,19.55881,17.79946,16.82606,16.35897,16.01728,0.1119877,1385,53108,1
4.84432081969212,-1.24121592021597,20.30203,19.32202,18.70839,18.34565,18.09867,0.1592135,1492,52932,1
247.137320568656,39.786720228655,23.81578,21.71879,23.04555,21.62047,21.76598,0.2410933,10729,58248,1
247.241644502034,39.3191097325383,16.99409,15.32532,14.4886,14.01839,13.62622,0.03392422,1173,52790,1
120.232805591051,37.7864478466825,19.16678,17.85431,17.02853,16.60694,16.26773,0.1286175,758,52253,1
196.063895380059,4.08203732074767,24.12097,21.2832,20.0441,19.28086,18.75826,0.511343,4758,55682,1
224.907071572208,-2.75149740391698,22.33644,22.93486,20.6216,19.68859,19.2065,0.4793567,4020,55332,1
327.886390908119,-2.49978876656059,23.17764,22.2352,20.90191,19.33182,18.74471,0.6999535,4375,55889,1
325.275119130403,8.28335819056201,23.87211,21.0645,19.28169,18.52591,18.10838,0.3957959,4088,55451,1
350.436041057559,22.2257085137785,26.14625,22.79972,20.82415,19.60775,18.96409,0.6142031,6114,56209,1
348.351225443232,0.780052579393684,22.9134,22.19904,21.9471,21.10899,21.03378,0.8741487,8763,57309,1
232.18750998569,18.5012005393495,19.41659,17.66766,16.74972,16.25651,15.87479,0.05416922,2794,54537,1
35.0407570898484,-4.63249138443159,23.51951,22.59634,20.95087,19.93211,19.48171,0.5593997,4387,55534,1
156.434511723749,47.5936814471153,27.18494,21.30787,19.98822,19.05908,18.60278,0.5918089,6659,56607,1
348.423883961445,-3.42651181298026,22.08076,21.3534,19.93764,19.158,18.84167,0.4525567,4360,55539,1
19.0730678606316,7.50801434725973,24.9811,23.70632,21.47544,20.20201,19.43925,0.7586039,4554,56193,1
50.2229904461722,0.406319497621342,24.00654,22.28783,21.32639,20.98054,20.28572,0.3370341,672,52172,1
204.799414222539,57.900719103846,18.69104,17.23382,16.50933,16.10555,15.81536,0.07164557,960,52425,1
27.5882743915409,2.91889123640058,19.26003,17.34758,16.40367,15.96221,15.61525,0.06980887,4273,55506,1
236.549726636884,25.490775523793,20.40199,18.49575,17.44156,17.00028,16.61294,0.1210939,1849,53846,1
158.023730101759,34.1345747822249,23.10489,21.29454,19.7075,18.90989,18.42838,0.4643674,6450,56331,1
196.525042445569,51.9560012399616,21.89238,21.36346,20.52909,19.82644,19.43801,0.6679481,6759,56416,1
231.714829943411,38.4602553752806,22.40335,20.83329,18.94334,18.22753,17.89607,0.4017383,1293,52765,1
132.92434472505,32.9981914098296,19.87929,18.03662,17.15755,16.75267,16.43157,0.06632093,1271,52974,1
357.014642455537,14.8895279735562,20.49858,18.38789,17.41477,16.97619,16.61275,0.1064676,749,52226,1
239.905087934508,27.9202849618957,19.35388,17.62301,16.71719,16.21566,15.81891,0.05011495,1392,52822,1
205.241517569636,45.7456319581259,18.98028,17.00022,16.13737,15.71202,15.40228,0.0649676,1465,53082,1
173.119934366995,47.036153500843,23.07859,22.12362,20.34894,19.37107,19.03473,0.556771,6647,56390,1
351.535693201429,8.38760317397761,24.80011,21.75743,20.12921,19.20048,18.56959,0.4816481,6164,56181,1
172.78091563927,35.5897258787807,16.47249,15.40057,14.89909,14.71408,14.53965,0.006279407,2113,53468,1
166.809923421262,52.2754714657838,19.50255,18.88645,18.6416,18.2672,18.35853,0.1079516,877,52353,1
158.730255613541,44.5999641819494,19.51003,17.46166,16.43903,15.95534,15.69449,0.07594939,1431,52992,1
236.667306727104,48.6493179245801,25.18505,24.11571,21.59033,20.55518,19.85196,0.61958,8429,57893,1
177.502649953658,23.7826172266216,25.79711,22.02552,20.35647,19.38289,18.90592,0.5207759,6423,56313,1
213.27572002828,19.9822210266586,23.03033,21.48339,19.57473,18.78713,18.33751,0.4614955,5895,56046,1
230.271718603675,49.9535218384295,21.39427,19.61263,18.02753,17.44209,17.09805,0.2729351,6728,56426,1
229.014700788104,25.9388921903767,19.07971,17.25916,16.29161,15.85859,15.51424,0.08887465,2157,54242,1
125.613681512025,14.6366886545985,24.98586,21.58513,20.10832,19.34572,18.92846,0.4557272,4498,55615,1
40.8584530872937,-2.22387687324795,25.18942,22.40939,20.83319,19.86106,19.44096,0.5449919,4342,55531,1
21.9142610123743,10.5376440246924,24.84105,23.32564,22.03378,20.73263,19.74612,1.271104,11075,58451,1
132.319183311206,32.1934928806375,22.44381,22.03581,21.95055,22.23152,22.18405,0.6322633,10431,58137,1
2.46042127204157,28.0926737263817,23.57638,23.6704,21.72262,20.66791,19.69664,0.804548,7695,57654,1
220.350821821445,31.9484099763234,22.0347,21.32819,20.6039,19.74233,19.39916,0.7067932,3868,55360,1
117.762203362569,52.424438682773,23.11098,22.69147,20.64519,19.70775,19.40864,0,3679,55209,1
333.047442898814,17.0719415002011,22.07754,21.2452,19.46037,18.68707,18.24717,0.4515732,5029,55750,1
228.166913541651,25.6811547532625,19.92113,17.74408,16.41392,15.8834,15.51666,0.1861371,2157,54242,1
245.75093079016,13.3294215622989,22.6466,21.06749,19.23391,18.54171,18.19743,0.3471129,2530,53881,1
3.84226596649017,2.01717669175146,22.96071,22.28378,22.04087,21.79613,21.30871,0.8387125,9407,58041,1
194.408144283471,6.2549732438191,23.3737,21.73597,20.15459,19.25363,18.71194,0.4021265,4836,55689,1
221.794779188264,14.4963455816634,20.11148,18.42585,17.47494,17.02856,16.69235,0.1101674,2749,54241,1
229.727833898144,-2.49830977519646,20.47564,19.11921,18.0446,17.47006,17.05004,0.1336558,924,52409,1
127.022733315296,18.9609362862623,22.90044,21.32539,19.47606,18.83491,18.55501,0.3650101,4489,55545,1
324.446798698245,2.46336907302875,22.70851,22.04685,20.23004,19.37451,18.7821,0.4525616,5144,55829,1
164.74308526852,43.0225449712701,24.24191,23.48325,21.78643,21.15619,21.94651,0.4803701,8359,57449,1
165.81043311151,20.7409858603952,26.26704,22.47745,20.65027,19.64972,19.13845,0.6034046,6428,56279,1
116.120551562667,20.1116343820025,23.2925,22.68983,22.29427,21.30028,22.56238,0.8555657,8955,57451,1
112.75647822895,45.718715096685,25.28596,22.54076,20.67078,20.00478,19.53161,0.3885692,6386,56325,1
224.48195408994,10.2970697810089,22.74131,21.85107,20.5687,19.7365,19.1177,0.4962445,5480,56001,1
30.3217027308148,1.00873408755485,23.32149,23.182,22.2599,21.75397,21.63305,0.869127,9386,58079,1
316.975300215399,0.130486212977226,18.82683,16.97751,16.10406,15.67834,15.33868,0.04766151,985,52431,1
223.906814717713,27.8204898451034,24.77634,18.53796,17.18428,16.56189,16.06495,0.1627019,2146,54230,1
143.231202969225,54.7513186100178,19.18518,18.15079,17.59385,17.22028,17.09539,0.1242363,555,52266,1
190.169316238841,-1.71828239435198,19.70617,18.00838,16.89908,16.37756,15.99028,0.1343379,335,52000,1
16.5075727071268,-1.20066591921985,24.25303,26.28885,21.58188,20.52875,19.70378,0.7483509,7873,57307,1
149.189858615323,28.8029258305621,22.46999,22.16233,21.7424,21.12652,21.54953,0.5865746,10447,58143,1
228.329569224757,5.38986027789995,23.54587,22.6994,21.05545,19.99921,19.51088,0.485955,4878,55710,1
127.44440867715,28.2264634638445,22.28067,22.19123,21.79689,21.05735,20.96889,0.9710698,9612,57801,1
54.6092067840929,0.770379143138057,25.78293,21.54224,19.65479,18.90939,18.53059,0.4134487,1632,52996,1
142.09446200492,18.6903067912794,24.08319,22.83352,22.24527,21.77421,21.18719,0.7277324,9553,57801,1
227.667762385618,2.59047913017285,20.42579,18.42151,16.99696,16.50242,16.1994,0.2204878,540,51996,1
128.044876169547,28.7881058240469,19.4538,18.17171,17.47729,17.04119,16.7594,0.07855871,1268,52933,1
26.5566647459908,-4.43078998147985,22.34653,22.6069,21.73835,20.95407,20.73969,0.7324786,9331,57711,1
331.837330465251,11.7427991918339,20.49849,18.83385,17.9292,17.44133,17.07025,0.03646561,735,52519,1
344.41248349213,-1.75602730592949,25.24481,24.22824,21.95392,21.76216,21.26111,0.7193931,9215,57682,1
257.670877049829,40.5740718630589,24.46211,21.46484,20.49803,19.61162,19.17197,0.6009955,6064,56097,1
32.5885489331529,-0.976830228266718,19.71561,18.66458,18.01013,17.65632,17.5722,0.1734872,1074,52937,1
127.093535560232,57.9246810663446,25.94757,20.40034,18.49299,17.76043,17.21181,0.3225363,1873,54437,1
187.280892448371,46.2738505838177,22.99771,21.68651,20.43346,19.69973,19.49825,0.2403775,6640,56385,1
210.189974017616,27.2924937355439,26.48124,21.19572,19.39735,18.72069,18.31511,0.3398381,6009,56313,1
198.154126747178,-1.5776457977845,21.34634,21.28883,20.28336,19.56127,19.29343,0.5810079,4053,55591,1
238.735120210417,25.8830819302571,19.47797,18.15214,17.52652,17.15253,16.98768,0.0898523,1654,53498,1
200.133434386723,45.7379232456683,23.35593,23.13003,21.02672,19.91755,19.30532,0.6185194,6625,56386,1
131.966111100761,19.5699726839079,23.4073,23.13982,22.82623,22.03612,21.11417,0.7909452,9565,58127,1
237.842011389761,12.8972955470036,19.36601,18.00267,17.27189,16.8558,16.60708,0.09686114,2519,54570,1
199.077225548778,37.8499543367833,19.83989,18.09544,17.14301,16.64754,16.3877,0.1156772,2032,53815,1
328.210470457454,10.4345592307296,20.31061,18.6064,17.09627,16.55402,16.1824,0.23467,4095,55497,1
24.7660887640166,3.66851008466125,24.95507,23.40159,22.32375,22.4251,21.01741,0.1327057,9433,58131,1
